iter,weights,bounds,results,regret,solve_time
13,"{'makespan': 2, 'workstations': 128, 'employees': 1048576, 'robots': 1, 'employee_time': 8}","{'makespan': 1.1075111111111111, 'workstations': 3.9499, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.29477405548095703
14,"{'makespan': 1, 'workstations': 64, 'employees': 1, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.0
14,"{'makespan': 1, 'workstations': 64, 'employees': 2, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.4173007011413574
14,"{'makespan': 1, 'workstations': 64, 'employees': 4, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.9509899616241455
14,"{'makespan': 1, 'workstations': 64, 'employees': 8, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.9543039798736572
14,"{'makespan': 1, 'workstations': 64, 'employees': 16, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.32452893257141113
14,"{'makespan': 1, 'workstations': 64, 'employees': 32, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.3687739372253418
14,"{'makespan': 1, 'workstations': 64, 'employees': 64, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.30164217948913574
14,"{'makespan': 1, 'workstations': 64, 'employees': 128, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.4400143623352051
14,"{'makespan': 1, 'workstations': 64, 'employees': 256, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.3987870216369629
14,"{'makespan': 1, 'workstations': 64, 'employees': 512, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.36316394805908203
14,"{'makespan': 1, 'workstations': 64, 'employees': 1024, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.4457876682281494
14,"{'makespan': 1, 'workstations': 64, 'employees': 2048, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.9303522109985352
14,"{'makespan': 1, 'workstations': 64, 'employees': 4096, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.6947999000549316
14,"{'makespan': 1, 'workstations': 64, 'employees': 8192, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.3291928768157959
14,"{'makespan': 1, 'workstations': 64, 'employees': 16384, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.34824371337890625
14,"{'makespan': 1, 'workstations': 64, 'employees': 32768, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.31334686279296875
14,"{'makespan': 1, 'workstations': 64, 'employees': 65536, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.3308448791503906
14,"{'makespan': 1, 'workstations': 64, 'employees': 131072, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.3283424377441406
14,"{'makespan': 1, 'workstations': 64, 'employees': 262144, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.2725675106048584
14,"{'makespan': 1, 'workstations': 64, 'employees': 524288, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.3173389434814453
14,"{'makespan': 1, 'workstations': 64, 'employees': 1048576, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.37610626220703125
15,"{'makespan': 1, 'workstations': 64, 'employees': 1, 'robots': 1, 'employee_time': 8}","{'makespan': 1.1075111111111111, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.15056666666666668}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.32766807839686124,0.0
15,"{'makespan': 2, 'workstations': 128, 'employees': 1, 'robots': 1, 'employee_time': 16}","{'makespan': 1.1075111111111111, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.15056666666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.37207531929016113
15,"{'makespan': 4, 'workstations': 256, 'employees': 1, 'robots': 1, 'employee_time': 16}","{'makespan': 1.1075111111111111, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.15056666666666668}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.2750687599182129
15,"{'makespan': 4, 'workstations': 256, 'employees': 1, 'robots': 1, 'employee_time': 32}","{'makespan': 1.1075111111111111, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.15056666666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.37200355529785156
15,"{'makespan': 8, 'workstations': 512, 'employees': 1, 'robots': 1, 'employee_time': 32}","{'makespan': 1.1075111111111111, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.15056666666666668}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.4055619239807129
15,"{'makespan': 8, 'workstations': 512, 'employees': 1, 'robots': 1, 'employee_time': 64}","{'makespan': 1.1075111111111111, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.15056666666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.26540470123291016
15,"{'makespan': 16, 'workstations': 1024, 'employees': 1, 'robots': 1, 'employee_time': 64}","{'makespan': 1.1075111111111111, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.15056666666666668}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.005885264836917662,0.2851371765136719
15,"{'makespan': 16, 'workstations': 1024, 'employees': 1, 'robots': 1, 'employee_time': 128}","{'makespan': 1.1075111111111111, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.15056666666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.40650057792663574
15,"{'makespan': 32, 'workstations': 2048, 'employees': 1, 'robots': 1, 'employee_time': 128}","{'makespan': 1.1075111111111111, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.15056666666666668}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.005885264836917662,0.29881906509399414
15,"{'makespan': 32, 'workstations': 2048, 'employees': 1, 'robots': 1, 'employee_time': 256}","{'makespan': 1.1075111111111111, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.15056666666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.2521488666534424
15,"{'makespan': 64, 'workstations': 4096, 'employees': 1, 'robots': 1, 'employee_time': 256}","{'makespan': 1.1075111111111111, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.15056666666666668}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.005885264836917662,0.2511143684387207
15,"{'makespan': 64, 'workstations': 4096, 'employees': 1, 'robots': 1, 'employee_time': 512}","{'makespan': 1.1075111111111111, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.15056666666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.33818817138671875
15,"{'makespan': 128, 'workstations': 8192, 'employees': 1, 'robots': 1, 'employee_time': 512}","{'makespan': 1.1075111111111111, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.15056666666666668}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.005885264836917662,0.26818037033081055
15,"{'makespan': 128, 'workstations': 8192, 'employees': 1, 'robots': 1, 'employee_time': 1024}","{'makespan': 1.1075111111111111, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.15056666666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.3269946575164795
15,"{'makespan': 256, 'workstations': 16384, 'employees': 1, 'robots': 1, 'employee_time': 1024}","{'makespan': 1.1075111111111111, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.15056666666666668}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.005885264836917662,0.2847902774810791
15,"{'makespan': 256, 'workstations': 16384, 'employees': 1, 'robots': 1, 'employee_time': 2048}","{'makespan': 1.1075111111111111, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.15056666666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.36462855339050293
15,"{'makespan': 512, 'workstations': 32768, 'employees': 1, 'robots': 1, 'employee_time': 2048}","{'makespan': 1.1075111111111111, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.15056666666666668}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.005885264836917662,0.8325083255767822
15,"{'makespan': 512, 'workstations': 32768, 'employees': 1, 'robots': 1, 'employee_time': 4096}","{'makespan': 1.1075111111111111, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.15056666666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.7973177433013916
15,"{'makespan': 1024, 'workstations': 65536, 'employees': 1, 'robots': 1, 'employee_time': 4096}","{'makespan': 1.1075111111111111, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.15056666666666668}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.005885264836917662,1.044215202331543
15,"{'makespan': 1024, 'workstations': 65536, 'employees': 1, 'robots': 1, 'employee_time': 8192}","{'makespan': 1.1075111111111111, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.15056666666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.330887556606714,0.7561707496643066
15,"{'makespan': 2048, 'workstations': 131072, 'employees': 1, 'robots': 1, 'employee_time': 8192}","{'makespan': 1.1075111111111111, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.15056666666666668}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.005885264836917662,0.2923762798309326
16,"{'makespan': 1, 'workstations': 64, 'employees': 1, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",0.005885264836917662,0.0
16,"{'makespan': 1, 'workstations': 128, 'employees': 1, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.3084855079650879
16,"{'makespan': 1, 'workstations': 256, 'employees': 1, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.003010468804429533,0.26282334327697754
