iter,weights,bounds,results,regret,solve_time
54,"{'makespan': 8589934592, 'workstations': 2147483648, 'employees': 65536, 'robots': 32768, 'employee_time': 262144}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': 5e-06, 'employee_time': 0.6531161111111111}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.28662266386209234,1.1807901859283447
54,"{'makespan': 17179869184, 'workstations': 4294967296, 'employees': 65536, 'robots': 32768, 'employee_time': 524288}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': 5e-06, 'employee_time': 0.6531161111111111}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.3075119073523368,1.2893083095550537
54,"{'makespan': 34359738368, 'workstations': 8589934592, 'employees': 65536, 'robots': 65536, 'employee_time': 524288}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': 5e-06, 'employee_time': 0.6531161111111111}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.28662266386209234,2.0720467567443848
54,"{'makespan': 68719476736, 'workstations': 17179869184, 'employees': 65536, 'robots': 65536, 'employee_time': 1048576}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': 5e-06, 'employee_time': 0.6531161111111111}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.3075119073523368,2.014681577682495
54,"{'makespan': 137438953472, 'workstations': 34359738368, 'employees': 65536, 'robots': 131072, 'employee_time': 1048576}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': 5e-06, 'employee_time': 0.6531161111111111}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.28662266386209234,2.028963565826416
54,"{'makespan': 274877906944, 'workstations': 68719476736, 'employees': 65536, 'robots': 131072, 'employee_time': 2097152}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': 5e-06, 'employee_time': 0.6531161111111111}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.3075119073523368,1.8076293468475342
54,"{'makespan': 549755813888, 'workstations': 137438953472, 'employees': 65536, 'robots': 262144, 'employee_time': 2097152}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': 5e-06, 'employee_time': 0.6531161111111111}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.28662266386209234,2.1149094104766846
54,"{'makespan': 1099511627776, 'workstations': 274877906944, 'employees': 65536, 'robots': 262144, 'employee_time': 4194304}","{'makespan': 0.516893888888889, 'workstations': 3.950005, 'employees': None, 'robots': 5e-06, 'employee_time': 0.6531161111111111}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.3075119073523368,1.1132667064666748
55,"{'makespan': 2097152, 'workstations': 524288, 'employees': 65536, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.516893888888889, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.3075119073523368,0.0
55,"{'makespan': 4194304, 'workstations': 524288, 'employees': 131072, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.516893888888889, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.1304852397185754,18.288915872573853
56,"{'makespan': 4194304, 'workstations': 524288, 'employees': 131072, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.44194944444444445, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.1304852397185754,0.0
56,"{'makespan': 8388608, 'workstations': 1048576, 'employees': 131072, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.44194944444444445, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,7.504690885543823
56,"{'makespan': 8388608, 'workstations': 2097152, 'employees': 131072, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.44194944444444445, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.28662266386209234,14.310023546218872
56,"{'makespan': 16777216, 'workstations': 2097152, 'employees': 131072, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.44194944444444445, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,12.966177701950073
56,"{'makespan': 16777216, 'workstations': 4194304, 'employees': 131072, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.44194944444444445, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.28662266386209234,10.061109066009521
56,"{'makespan': 33554432, 'workstations': 4194304, 'employees': 131072, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.44194944444444445, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,5.676399230957031
56,"{'makespan': 33554432, 'workstations': 8388608, 'employees': 131072, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.44194944444444445, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.28662266386209234,4.323536396026611
56,"{'makespan': 67108864, 'workstations': 8388608, 'employees': 131072, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.44194944444444445, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,6.786579847335815
57,"{'makespan': 4194304, 'workstations': 524288, 'employees': 131072, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,0.0
57,"{'makespan': 8388608, 'workstations': 524288, 'employees': 131072, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,16.104798316955566
57,"{'makespan': 16777216, 'workstations': 524288, 'employees': 131072, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}",0.020816711394792194,7.330179929733276
58,"{'makespan': 16777216, 'workstations': 524288, 'employees': 131072, 'robots': 512, 'employee_time': 4096}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': 0.5538938888888888}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}",0.020816711394792194,0.0
58,"{'makespan': 16777216, 'workstations': 524288, 'employees': 262144, 'robots': 1024, 'employee_time': 8192}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': 0.5538938888888888}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}",0.020816711394792194,17.680134773254395
58,"{'makespan': 16777216, 'workstations': 524288, 'employees': 524288, 'robots': 2048, 'employee_time': 16384}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': 0.5538938888888888}","{'makespan': 0.42333333333333334, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.39}",0.10372089649669976,30.139544248580933
58,"{'makespan': 16777216, 'workstations': 524288, 'employees': 524288, 'robots': 4096, 'employee_time': 16384}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': 0.5538938888888888}","{'makespan': 0.42333333333333334, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.39}",0.10372089649669976,30.141551733016968
59,"{'makespan': 16777216, 'workstations': 524288, 'employees': 131072, 'robots': 512, 'employee_time': 4096}","{'makespan': 0.4208383333333333, 'workstations': 5.850005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.42333333333333334, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.39}",0.10372089649669976,0.0
59,"{'makespan': 33554432, 'workstations': 1048576, 'employees': 131072, 'robots': 1024, 'employee_time': 4096}","{'makespan': 0.4208383333333333, 'workstations': 5.850005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0,2.325009822845459
59,"{'makespan': 33554432, 'workstations': 2097152, 'employees': 131072, 'robots': 1024, 'employee_time': 4096}","{'makespan': 0.4208383333333333, 'workstations': 5.850005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,4.570589542388916
60,"{'makespan': 33554432, 'workstations': 2097152, 'employees': 131072, 'robots': 1024, 'employee_time': 4096}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.040110248785087316,0.0
